20062810650	2
20062810660	1
20062810670	1
20062810680	1
20062810690	1
20062810700	1
20062810710	2
20062810720	1
20062810730	1
20062810740	1
20062810750	1
20062910010	1
20062910020	1
20062910030	1
20062910040	1
20062910050	1
20062910060	2
20062910070	1
20062910080	1
20062910090	1
20062910100	2
20062910110	1
20062910120	2
20062910130	2
20062910140	2
20062910150	1
20062910160	1
20062910170	1
20062910180	1
20062910190	2
20062910200	1
20062910210	1
20062910220	1
20062910230	1
20062910240	1
20062910250	1
20062910260	1
20062910270	1
20062910280	1
20062910290	1
20062910300	1
20062910310	2
20062910320	1
20062910330	1
20062910340	1
20062910350	1
20062910360	1
20062910370	1
20062910390	2
20062910400	2
20063010010	1
20063010020	2
20063010030	1
20063010040	1
20063010050	1
20063010070	1
20063010080	1
20063010110	1
20063010130	1
20063010140	1
20063010160	1
20063010170	2
20063010180	1
20063010190	1
20063010200	1
20063010210	1
20063010220	2
20063010230	2
20063010240	1
20063010250	2
20063010260	1
20063010270	1
20063010290	2
20063010300	1
20063010310	1
20063010320	1
20063010330	2
20063010340	1
20063010350	2
20063010360	1
20063010370	1
20063010380	1
20063010390	1
20063010410	2
20063010420	1
20063010430	2
20063010450	1
20063010460	1
20063010470	1
20063010480	2
20063010490	2
20063010500	2
20063010510	1
20063010530	1
20063010540	1
20063010550	1
20063010560	2
20063010570	1
20063010580	1
20063010590	1
20063010600	1
20063010610	1
20063010620	1
20063010630	1
20063010640	1
20063010650	1
20063010670	2
20063010690	1
20063010700	1
20063010710	1
20063010720	2
20063010730	1
20063010740	1
20063010750	2
20063010760	1
20063010770	2
20063010780	1
20063010790	1
20063010791	1
20063010800	2
20063010810	1
20063010820	1
20063010830	1
20063010840	2
20063010850	1
20063010860	1
20063010870	1
20063010880	1
20063010890	1
20063010910	1
20063010920	1
20063010930	1
20063010940	1
20063010950	1
20063010960	1
20063010990	1
20063011000	1
20063011010	2
20063011020	1
20063011030	2
20063011040	1
20063011050	2
20063011060	1
20063011070	1
20063011080	1
20063011090	1
20063011100	1
20063011110	1
20063011120	1
20063011130	2
20063011140	1
20063011150	1
20063011160	2
20063011170	1
20063011180	1
20063011190	2
20063011200	2
20063011210	1
20063011220	2
20063011221	1
20063011230	1
20063011240	1
20063011250	1
20063011260	1
20063011270	1
20063011280	1
20063011290	1
20063011300	1
20063011310	2
20063011330	1
20063011340	2
20063011341	2
20063011350	1
20063011360	1
20063011370	2
20063011390	1
20063011410	1
20063011420	1
20063011430	1
20063011440	1
20063011450	1
20063011460	1
20063011470	2
20063011480	1
20063011490	1
20063011500	1
20063011510	1
20063011520	2
20063011530	1
20063011540	1
20063011550	1
20063011560	2
20063011570	2
20063011580	1
20063011590	1
20063011600	1
20063011610	2
20063011620	1
20063011630	2
20063011640	1
20063011650	1
20063011660	1
20063011670	1
20063011680	2
20063011690	1
20063011700	2
20063011710	1
20063011711	1
20063011720	2
20063011730	1
20063011740	1
20063011750	1
20063011760	2
20063011770	1
20063011780	1
20063011790	1
20063011800	1
20063011810	1
20063011820	1
20063011830	2
20063011840	1
20063011850	2
20063011870	1
20063011890	1
20063011900	2
20063011920	1
20063011930	1
20063011940	2
20063011950	2
20063011960	1
20063011970	1
20063011980	1
20063011990	2
20063012000	1
20063012010	1
20063012020	1
20063012030	1
20063012040	1
20063012050	1
20063012060	1
20063012070	1
20063012080	2
20063012110	2
20063012130	1
20063012150	1
20063012160	1
20063012170	1
20063012180	1
20063012190	1
20063110010	1
20063110020	1
20063110030	1
20063110040	1
20063110050	1
20063110070	1
20063110080	1
20063110090	1
20063110100	2
20063110110	1
20063110120	1
20063110130	1
20063110150	1
20063110160	1
20063110170	2
20063110180	1
20063110190	1
20063110200	1
20063110210	1
20063110220	1
20063110230	1
20063110240	1
20063110250	1
20063110260	2
20063110270	1
20063110280	1
20063110290	1
20063110300	1
20063110310	1
20063110320	1
20063110330	1
20063110340	1
20063110350	2
20063110360	1
20063110370	1
20063110380	1
20063110390	1
20063110400	1
20063110420	1
20063110430	2
20063110440	2
20063110450	1
20063110460	1
20063110480	1
20063110490	1
20063110500	1
20063210010	2
20063210020	1
20063210030	1
20063210040	1
20063210050	1
20063210060	1
20063210070	1
20063210080	2
20063210100	1
20063210110	1
20063210120	1
20063210130	1
20063210131	1
20063210140	1
20063210150	1
20063210160	1
20063210170	1
20063210180	1
20063210190	1
20063210200	2
20063210210	2
20063210220	1
20063210230	1
20063210240	2
20063210250	2
20063210260	1
20063210270	1
20063210280	2
20063210290	2
20063210300	1
20063210310	1
20063210320	1
20063210330	1
20063210340	1
20063210350	2
20063210360	1
20063210370	1
20063210380	1
20063210390	2
20060120010	2
20060120020	1
20060120040	1
20060120050	1
20060120060	1
20060120070	1
20060120080	1
20060120090	1
20060120100	1
20060120110	1
20060120120	1
20060120140	1
20060120150	2
20060120160	1
20060120170	2
20060120180	1
20060120190	1
20060120200	1
20060120210	2
20060120220	1
20060120230	1
20060120240	2
20060120250	1
20060120260	1
20060120280	1
20060120290	1
20060120300	1
20060120310	1
20060120320	1
20060120330	1
20060120340	1
20060120350	1
20060120370	1
20060120380	1
20060120390	2
20060120391	1
20060120400	2
20060120430	1
20060120440	1
20060120450	1
20060120480	1
20060120490	1
20060120510	1
20060220020	1
20060220030	1
20060220040	2
20060220050	2
20060220060	1
20060220070	1
20060220080	1
20060220090	1
20060220100	1
20060220110	1
20060220120	1
20060220130	1
20060220140	2
20060220150	1
20060220160	1
20060220170	1
20060220180	1
20060220190	2
20060220200	1
20060220220	1
20060220230	2
20060220240	1
20060220250	1
20060220260	2
20060220270	1
20060220280	2
20060220290	1
20060220300	1
20060220310	1
20060220330	1
20060220340	1
20060220350	1
20060220360	1
20060220370	1
20060220380	2
20060220390	1
20060220400	2
20060220410	1
20060220420	1
20060220430	1
20060220440	1
20060220450	1
20060220460	1
20060220480	1
20060220490	1
20060220500	1
20060220520	2
20060220530	1
20060220540	1
20060220560	1
20060220570	1
20060220580	1
20060220590	1
20060220600	1
20060220610	1
20060220620	1
20060220630	1
20060220640	1
20060220650	1
20060220660	1
20060220670	1
20060220680	2
20060220690	1
20060220700	1
20060320010	1
20060320020	1
20060320030	2
20060320040	1
20060320050	1
20060320070	2
20060320080	1
20060320090	1
20060320100	1
20060320110	1
20060320120	1
20060320130	1
20060320140	1
20060320160	1
20060320170	1
20060320180	1
20060320190	1
20060320200	1
20060320210	1
20060320220	2
20060320230	1
20060320240	2
20060320250	2
20060320260	1
20060320270	1
20060320280	1
20060320300	2
20060320310	1
20060320320	1
20060320330	1
20060320340	2
20060320350	1
20060420010	1
20060420030	2
20060420040	2
20060420060	2
20060420070	1
20060420090	1
20060420110	1
20060420120	1
20060420130	2
20060420150	1
20060420160	1
20060420170	2
20060420180	1
20060420190	1
20060420200	1
20060420210	2
20060420220	1
20060420230	1
20060420240	1
20060420250	1
20060420270	2
20060420280	1
20060420290	1
20060420300	1
20060420310	1
20060420320	2
20060420340	1
20060420350	1
20060420360	2
20060420370	2
20060420380	1
20060420390	1
20060420400	1
20060420410	1
20060420420	1
20060420430	2
20060420440	2
20060420450	1
20060420460	1
20060420470	1
20060420480	1
20060420490	1
20060420491	2
20060420500	1
20060420510	1
20060420520	1
20060420530	1
20060420540	2
20060520020	2
20060520030	2
20060520040	1
20060520050	1
20060520060	1
20060520070	1
20060520080	1
20060520090	1
20060520100	1
20060520110	1
20060520120	1
20060520130	1
20060520140	1
20060520150	1
20060520170	1
20060520180	1
20060520190	2
20060520200	1
20060520210	1
20060520220	1
20060520230	1
20060520240	2
20060520250	1
20060520260	1
20060520270	1
20060520280	2
20060520290	1
20060520300	1
20060520310	2
20060520320	2
20060520330	1
20060520340	1
20060520350	1
20060520360	1
20060520370	2
20060520380	2
20060520390	1
20060520400	1
20060520410	1
20060520420	1
20060520430	1
20060520440	1
20060520450	1
20060520460	1
20060520470	2
20060520480	1
20060520500	1
20060520510	1
20060520520	1
20060520530	1
20060520540	1
20060520550	1
20060520560	1
20060520570	1
20060520580	1
20060520590	1
20060520600	1
20060520610	2
20060520620	1
20060520640	1
20060520650	1
20060520660	1
20060520670	1
20060520680	1
20060520690	2
20060520700	2
20060520710	1
20060520730	1
20060520740	1
20060520750	1
20060520760	1
20060620050	2
20060620060	1
20060620080	2
20060620100	1
20060620110	1
20060620120	1
20060620130	1
20060620150	1
20060620160	2
20060620170	1
20060620180	2
20060620190	1
20060620200	1
20060620210	1
20060620220	2
20060620230	1
20060620240	1
20060620250	1
20060620260	1
20060620270	1
20060620280	1
20060620290	1
20060620300	2
20060620310	1
20060620320	2
20060620330	1
20060620350	1
20060620360	1
20060620370	1
20060620380	1
20060620390	1
20060620410	1
20060620420	1
20060620430	1
20060620440	1
20060620450	2
20060620460	1
20060620470	1
20060620480	2
20060620490	1
20060620500	1
20060720010	2
20060720020	2
20060720030	1
20060720040	1
20060720050	1
20060720070	1
20060720080	2
20060720090	1
20060720110	2
20060720120	2
20060720130	1
20060720150	1
20060720160	2
20060720170	1
20060720180	1
20060720190	1
20060720200	1
20060720210	1
20060720220	1
20060720230	1
20060720240	1
20060720250	1
20060720260	1
20060720270	2
20060720280	1
20060720290	1
20060720300	1
20060720310	1
20060720320	2
20060720330	1
20060720340	1
20060720350	2
20060720360	2
20060720370	1
20060720380	2
20060720390	2
20060720400	1
20060720430	2
20060720440	2
20060720450	1
20060720460	1
20060720470	2
20060720490	1
20060720500	1
20060720510	1
20060720520	1
20060720530	1
20060720540	1
20060720550	1
20060720560	2
20060720570	1
20060720580	1
20060720581	2
20060720600	1
20060720620	1
20060720630	1
20060720640	1
20060720650	2
20060720660	1
20060720670	1
20060720680	1
20060720681	1
20060720690	2
20060720700	1
20060720710	1
20060720720	1
20060720730	1
20060720740	1
20060720750	1
20060720760	1
20060720770	1
20060720780	2
20060720790	1
20060720800	1
20060720810	1
20060720820	1
20060720830	1
20060720840	2
20060720850	1
20060720860	1
20060720870	1
20060820010	1
20060820020	1
20060820030	1
20060820040	1
20060820050	1
20060820060	1
20060820080	2
20060820090	1
20060820100	1
20060820110	1
20060820120	1
20060820130	1
20060820140	1
20060820150	1
20060820160	1
20060820170	1
20060820180	1
20060820190	1
20060820200	1
20060820210	1
20060820220	1
20060820230	1
20060820240	1
20060820250	1
20060820260	1
20060820270	1
20060820290	1
20060820300	2
20060820310	1
20060820320	1
20060820330	1
20060820340	1
20060820350	1
20060820360	2
20060820370	1
20060820390	2
20060820400	1
20060820410	1
20060820420	1
20060820430	2
20060820440	2
20060820450	2
20060820460	2
20060820470	1
20060820490	1
20060820500	1
20060820510	1
20060820530	1
20060820540	2
20060820550	2
20060820560	2
20060820580	1
20060820590	1
20060820600	1
20060820610	1
20060820620	2
20060820630	2
20060820640	2
20060820650	1
20060820670	1
20060820680	1
20060820700	1
20060820710	1
20060820720	1
20060820730	1
20060820740	1
20060820750	1
20060820770	2
20060820780	1
20060820790	1
20060820800	2
20060820810	1
20060820820	2
20060820830	1
20060820840	2
20060820850	1
20060820860	2
20060820870	1
20060820880	1
20060820890	2
20060820900	1
20060820910	1
20060820920	1
20060820930	1
20060820940	1
20060820960	2
20060820970	1
20060820980	1
20060820990	1
20060821000	1
20060821010	2
20060821020	1
20060821030	2
20060821040	1
20060821050	2
20060821060	1
20060821070	1
20060821080	1
20060821090	1
20060821100	2
20060821110	1
20060821130	1
20060821140	2
20060821150	1
20060821160	1
20060920010	1
20060920020	1
20060920030	1
20060920050	2
20060920060	1
20060920070	1
20060920090	2
20060920110	1
20060920120	1
20060920130	1
20060920140	1
20060920150	1
20060920160	1
20060920180	1
20060920190	1
20060920200	1
20060920210	1
20060920220	1
20060920230	1
20060920240	2
20060920260	1
20060920270	1
20060920280	2
20060920290	2
20060920300	2
20060920310	2
20060920320	2
20060920330	2
20060920340	1
20060920350	2
20060920360	1
20060920370	1
20060920380	1
20060920390	2
20060920400	1
20060920410	1
20060920420	1
20060920430	2
20060920440	1
20060920450	1
20060920460	1
20060920470	1
20060920480	1
20060920490	2
20060920500	1
20060920510	2
20060920520	2
20060920530	1
20060920540	2
20060920550	1
20060920560	1
20060920570	2
20060920580	1
20060920590	1
20060920600	1
20060920610	1
20060920620	1
20060920630	1
20060920640	1
20060920660	1
20060920670	1
20060920680	2
20060920690	1
20060920700	2
20060920710	1
20060920720	1
20060920730	1
20060920740	1
20060920750	1
20060920760	1
20060920770	1
20060920780	1
20060920790	1
20060920800	1
20060920820	1
20060920830	1
20060920850	1
20060920860	2
20060920870	1
20060920880	1
20060920890	1
20060920900	2
20060920910	1
20060920920	2
20060920940	1
20060920950	1
20060920960	1
20060920970	1
20060920980	1
20060920990	1
20060921000	1
20060921010	2
20060921020	1
20060921030	1
20060921050	1
20060921060	2
20060921070	1
20060921080	2
20060921090	2
20060921100	1
20060921120	1
20060921130	2
20060921140	2
20060921180	1
20060921210	2
20060921220	1
20060921230	2
20060921250	1
20060921260	1
20060921270	1
20060921280	1
20060921290	1
20060921300	2
20060921310	1
20060921320	2
20061020010	1
20061020020	1
20061020030	1
20061020040	1
20061020050	1
20061020060	1
20061020070	2
20061020080	2
20061020090	1
20061020100	2
20061020110	1
20061020120	1
20061020130	1
20061020140	1
20061020160	1
20061020170	1
20061020180	2
20061020190	1
20061020200	1
20061020210	2
20061020220	1
20061020230	1
20061020240	2
20061020250	1
20061020260	2
20061020270	1
20061020280	1
20061020290	1
20061020300	1
20061020310	2
20061020320	1
20061020330	1
20061020340	1
20061020350	1
20061020360	1
20061020380	1
20061020390	1
20061020400	1
20061020410	1
20061020420	1
20061020430	2
20061020440	1
20061020450	2
20061020460	1
20061020470	1
20061020480	1
20061020490	2
20061020500	1
20061020510	1
20061020520	1
20061020530	1
20061020540	2
20061020550	1
20061020560	1
20061020570	1
20061020580	2
20061020590	2
20061020610	1
20061020620	1
20061020660	1
20061020690	1
20061020700	2
20061020710	1
20061020720	2
20061020730	1
20061120010	1
20061120020	2
