20061520840	1
20061520860	0
20061520861	0
20061520870	0
20061520880	0
20061520890	0
20061520900	1
20061520910	1
20061520920	1
20061520930	0
20061520940	1
20061520950	0
20061520960	1
20061520970	0
20061520980	1
20061520990	1
20061521000	0
20061521010	0
20061521020	1
20061521040	1
20061521050	0
20061521060	1
20061521070	1
20061521080	1
20061521110	0
20061521120	0
20061521130	0
20061521140	0
20061521150	0
20061521160	1
20061521170	1
20061521180	1
20061521190	1
20061521200	1
20061521210	0
20061521220	0
20061521230	0
20061521240	0
20061521260	0
20061521270	0
20061521280	0
20061521290	0
20061521310	0
20061521320	1
20061521330	0
20061521340	1
20061521350	1
20061521370	1
20061521380	1
20061521390	1
20061521400	0
20061521410	1
20061530010	0
20061530020	0
20061530030	2
20061530040	1
20061530050	0
20061530060	1
20061530070	1
20061530080	1
20061530100	1
20061530110	0
20061530120	0
20061530130	1
20061530140	1
20061530150	1
20061530160	1
20061530170	1
20061530180	0
20061530190	0
20061530200	1
20061530210	1
20061530220	0
20061530230	1
20061530240	1
20061530250	0
20061530260	0
20061530270	1
20061530280	1
20061530290	1
20061530300	1
20061530310	1
20061530320	1
20061530330	0
20061530340	1
20061530350	0
20061530360	0
20061530370	0
20061530380	0
20061530390	0
20061530400	1
20061530410	0
20061530420	0
20061530430	1
20061530440	0
20061530450	0
20061530460	1
20061530480	1
20061530500	1
20061530510	0
20061530520	0
20061530530	0
20061530540	0
20061530550	0
20061530560	1
20061530570	1
20061530580	0
20061530590	1
20061530600	1
20061530610	1
20061530620	1
20061530630	1
20061530640	1
20061530650	1
20061530660	0
20061530670	1
20061530680	1
20061530690	1
20061530710	1
20061530720	1
20061530730	0
20061530740	1
20061530750	1
20061530780	0
20061530790	1
20061530800	1
20061530810	0
20061530811	1
20061530820	1
20061530830	1
20061530831	0
20061530840	0
20061530860	1
20061530870	1
20061530910	1
20061530920	1
20061530930	0
20061530931	0
20061530940	0
20061530960	1
20061530980	1
20061530990	1
20061531000	1
20061531010	0
20061531020	1
20061531021	1
20061531030	1
20061531040	0
20061531050	0
20061531060	1
20061531070	1
20061531080	0
20061531090	0
20061531100	0
20061531110	0
20061531120	1
20061531160	0
20061531170	1
20061531180	1
20061531190	0
20061531200	0
20061531210	0
20061531220	1
20061531230	1
20061531250	1
20061531260	0
20061531270	0
20061531280	0
20061531290	0
20061531310	0
20061531320	2
20061531330	0
20061531340	0
20061531350	1
20061531360	1
20061531370	1
20061531390	1
20061531400	0
20061531410	0
20061531420	1
20061531430	0
20061531440	1
20061540010	0
20061540020	1
20061540030	0
20061540040	1
20061540050	0
20061540060	0
20061540070	0
20061540080	1
20061540090	0
20061540100	1
20061540110	1
20061540120	1
20061540130	1
20061540140	1
20061540150	1
20061540160	1
20061540170	1
20061540180	1
20061540190	1
20061540210	1
20061540220	1
20061540230	1
20061540240	1
20061540250	1
20061540260	1
20061540270	1
20061540280	0
20061540290	1
20061540300	0
20061540310	1
20061540320	1
20061540330	1
20061540350	0
20061540360	0
20061540370	0
20061540380	0
20061540390	0
20061540400	0
20061540410	1
20061540420	0
20061540430	1
20061540450	0
20061540460	0
20061540480	0
20061540490	0
20061540500	0
20061540510	0
20061540520	1
20061540530	1
20061540540	0
20061540550	1
20061540560	1
20061540580	1
20061540590	1
20061540600	1
20061540610	1
20061540620	1
20061540621	1
20061540630	1
20061540640	1
20061540650	1
20061540660	0
20061540670	1
20061540680	1
20061540690	0
20061540700	0
20061540710	1
20061540720	1
20061540730	0
20061540740	1
20061540750	1
20061540760	1
20061540770	1
20061540780	0
20061540790	0
20061540800	1
20061540810	0
20061540820	1
20061540830	1
20061540840	0
20061540850	0
20061540860	1
20061540870	1
20061540890	0
20061540910	1
20061540920	0
20061540930	1
20061540940	1
20061540950	1
20061540960	1
20061540970	0
20061540980	0
20061541010	1
20061541050	1
20061541060	1
20061541070	1
20061541080	1
20061541090	1
20061541100	1
20061541110	1
20061541120	1
20061541150	0
20061541160	0
20061541170	0
20061541180	0
20061541190	0
20061541200	0
20061541210	0
20061541220	0
20061541230	0
20061541240	0
20061541250	1
20061541260	0
20061541280	1
20061541290	0
20061541300	1
20061541310	0
20061541320	0
20061541330	0
20061541340	0
20061541350	1
20061541360	1
20061541370	1
20061541390	1
20061541420	1
20061541430	1
20061541440	0
20061550010	1
20061550020	0
20061550030	1
20061550040	1
20061550050	1
20061550060	0
20061550070	0
20061550080	0
20061550090	0
20061550100	0
20061550110	0
20061550120	0
20061550130	0
20061550140	1
20061550160	0
20061550190	1
20061550200	1
20061550210	0
20061550220	1
20061550230	1
20061550240	1
20061550250	0
20061550260	1
20061550270	1
20061550280	1
20061550290	1
20061550300	1
20061550310	1
20061550330	1
20061550340	0
20061550350	1
20061550360	1
20061550370	1
20061550380	1
20061550410	0
20061550420	1
20061550430	0
20061550450	0
20061550460	1
20061550470	1
20061550480	1
20061550490	1
20061550500	1
20061550510	0
20061550520	0
20061550530	1
20061550540	0
20061550550	0
20061550560	0
20061550570	0
20061550580	0
20061550590	1
20061550600	1
20061550610	1
20061550630	1
20061550640	1
20061550650	0
20061550670	0
20061550680	0
20061550690	0
20061550710	1
20061550730	1
20061550740	1
20061550750	1
20061550760	0
20061550770	1
20061550780	1
20061550790	1
20061550800	1
20061550810	1
20061550820	1
20061550830	1
20061550850	0
20061550860	0
20061550870	1
20061550880	0
20061550910	0
20061550920	1
20061550930	1
20061550940	1
20061550950	1
20061550960	1
20061550980	1
20061550990	1
20061551000	1
20061551010	0
20061551020	1
20061551030	0
20061551050	0
20061551060	1
20061551070	1
20061551100	0
20061551110	2
20061551120	1
20061551130	1
20061551140	1
20061551150	1
20061551160	0
20061551170	0
20061551180	1
20061551190	0
20061551200	1
20061551220	1
20061551230	1
20061551240	1
20061551250	1
20061551260	1
20061551280	1
20061551290	1
20061551300	0
20061551310	1
20061551320	0
20061551330	1
20061551340	1
20061551350	0
20061551360	1
20061551370	0
20061551380	1
20061551390	0
20061551400	0
20061551410	0
20061551420	0
20061551430	0
20061551440	0
20061560010	1
20061560020	1
20061560040	1
20061560050	1
20061560060	1
20061560070	1
20061560080	0
20061560090	0
20061560100	0
20061560120	0
20061560121	0
20061560130	1
20061560140	1
20061560160	1
20061560180	1
20061560190	1
20061560200	0
20061560210	1
20061560220	0
20061560230	1
20061560240	1
20061560250	0
20061560260	1
20061560290	1
20061560310	1
20061560320	0
20061560330	0
20061560340	1
20061560350	1
20061560360	1
20061560370	1
20061560380	1
20061560390	1
20061560410	0
20061560420	1
20061560440	1
20061560450	0
20061560460	1
20061560480	1
20061560500	1
20061560510	0
20061560520	0
20061560530	0
20061560540	0
20061560550	0
20061560560	1
20061560570	1
20061560590	1
20061560600	1
20061560610	1
20061560620	0
20061560630	1
20061560640	0
20061560650	1
20061560670	1
20061560680	1
20061560700	1
20061560710	1
20061560720	1
20061560730	1
20061560740	1
20061560750	1
20061560770	1
20061560780	1
20061560790	1
20061560800	0
20061560810	0
20061560820	1
20061560830	0
20061560840	1
20061560850	0
20061560860	1
20061560870	0
20061560880	1
20061560890	0
20061560900	1
20061560910	2
20061560911	1
20061560920	1
20061560930	1
20061560940	1
20061560950	0
20061560960	1
20061560970	0
20061560980	0
20061560990	0
20061561000	0
20061561010	0
20061561020	1
20061561030	0
20061561040	1
20061561050	1
20061561060	1
20061561070	1
20061561090	1
20061561100	1
20061561110	0
20061561120	1
20061561130	0
20061561140	1
20061561150	0
20061561160	0
20061561170	0
20061561180	0
20061561190	0
20061561200	0
20061561210	0
20061561220	0
20061561230	0
20061561240	0
20061561250	0
20061561260	0
20061561270	0
20061561280	0
20061561300	1
20061561310	1
20061561320	1
20061561340	1
20061561350	1
20061561360	1
20061561370	1
20061561380	0
20061561390	0
20061561400	1
20061570020	0
20061570030	0
20061570050	1
20061570060	1
20061570070	1
20061570080	1
20061570090	1
20061570100	0
20061570110	1
20061570120	1
20061570130	1
20061570140	1
20061570150	1
20061570160	1
20061570170	0
20061570180	0
20061570190	1
20061570200	1
20061570201	0
20061570202	0
20061570210	0
20061570220	0
20061570230	0
20061570240	0
20061570250	0
20061570260	0
20061570270	1
20061570280	0
20061570290	0
20061570300	0
20061570310	1
20061570320	1
20061570330	0
20061570340	1
20061570350	0
20061570360	0
20061570370	1
20061570380	0
20061570390	1
20061570400	0
20061570410	0
20061570420	0
20061570430	1
20061570440	0
20061570450	0
20061570460	0
20061570470	0
20061570480	1
20061570490	1
20061570491	0
20061570500	0
20061570510	0
20061570520	0
20061570530	0
20061570540	0
20061570550	0
20061570560	0
20061570570	0
20061570580	0
20061570581	0
20061570590	0
20061570600	1
20061570610	0
20061570620	1
20061570630	1
20061570650	0
20061570670	0
20061570680	1
20061570690	1
20061570700	0
20061570710	1
20061570720	0
20061570730	0
20061570740	1
20061570750	1
20061570760	1
20061570770	0
20061570790	0
20061570800	0
20061570810	1
20061570820	0
20061570840	1
20061570850	1
20061570860	1
20061570870	1
20061570880	1
20061570890	1
20061570900	1
20061570910	1
20061570920	1
20061570930	0
20061570940	0
20061570950	0
20061570960	0
20061570970	1
20061570980	0
20061570990	1
20061571000	1
20061571010	1
20061571020	0
20061571030	1
20061571040	0
20061571050	1
20061571060	1
20061571070	1
20061571090	1
20061571100	0
20061571110	1
20061571120	1
20061571130	1
20061571140	1
20061571150	0
20061571160	0
20061571170	1
20061571180	1
20061571190	1
20061571200	1
20061571210	1
20061571211	0
20061571220	1
20061571230	0
20061571240	1
20061571260	1
20061571270	1
20061571280	0
20061571290	0
20061571300	0
20061571340	1
20061571350	1
20061571360	0
20061571370	1
20061571380	0
20061571390	0
20061571400	1
20061571410	0
20061571420	0
20061571430	1
20061571440	0
20061571460	0
20061571470	1
20061580010	1
20061580020	0
20061580040	1
20061580050	1
20061580060	1
20061580070	1
20061580080	1
20061580090	1
20061580100	1
20061580110	1
20061580120	0
20061580130	1
20061580140	1
20061580160	0
20061580170	0
20061580180	0
20061580190	1
20061580200	1
20061580210	1
20061580240	1
20061580250	0
20061580260	1
20061580270	1
20061580280	1
20061580290	0
20061580300	0
20061580310	1
20061580320	1
20061580330	1
20061580350	0
20061580370	1
20061580380	1
20061580400	0
20061580410	1
20061580420	1
20061580430	1
20061580440	1
20061580450	1
20061580460	1
20061580470	1
20061580480	1
20061580490	1
20061580500	0
20061580520	1
20061580530	1
20061580540	1
20061580550	1
20061580600	1
20061580610	0
20061580630	0
20061580640	1
20061580650	1
20061580660	0
20061580670	0
20061580690	0
20061580700	0
20061580710	1
20061580720	2
20061580740	1
20061580750	1
20061580760	0
20061580770	1
20061580780	1
20061580790	1
20061580800	1
20061580810	0
20061580820	1
20061580830	0
20061580840	1
20061580850	1
20061580860	1
20061580870	1
20061580880	1
20061580890	1
20061580900	1
20061580910	1
20061580920	1
20061580930	1
20061580940	1
20061580950	1
20061580960	1
20061580970	1
20061580980	1
20061580990	1
20061581000	0
20061581010	1
20061581020	1
20061581030	0
20061581040	1
20061581050	1
20061581060	1
20061581070	1
20061581080	1
20061581081	0
20061581090	1
20061581110	1
20061581130	1
20061581140	1
20061581150	1
20061581160	1
20061581170	1
20061581180	1
20061581190	0
20061581200	0
20061581210	0
20061581220	0
20061581230	0
20061581240	0
20061581250	0
20061581260	0
20061581270	0
20061581280	0
20061581290	0
20061581300	0
20061581310	1
20061581320	1
20061581330	1
20061581340	0
20061581350	0
20061581360	1
20061581370	1
20061581380	1
20061581381	1
20061581390	1
20061581400	1
20061590010	0
20061590020	0
20061590030	0
20061590040	0
20061590060	1
20061590070	0
20061590080	0
20061590090	1
20061590100	1
20061590110	0
20061590120	1
20061590130	0
20061590140	1
20061590150	0
20061590160	1
20061590170	0
20061590180	0
20061590190	0
20061590200	0
20061590210	0
20061590220	0
20061590230	0
20061590240	0
20061590250	1
20061590260	1
20061590270	1
20061590290	1
20061590300	1
20061590310	1
20061590320	1
20061590330	0
20061590350	0
20061590360	1
20061590370	1
20061590400	1
20061590410	1
20061590420	1
20061590430	0
20061590440	1
20061590450	0
20061590460	0
20061590470	1
20061590480	1
20061590490	0
20061590510	1
20061590511	0
20061590520	1
20061590530	1
20061590540	1
20061590550	1
20061590570	0
20061590590	0
20061590600	1
20061590610	1
20061590620	0
20061590640	0
20061590650	1
20061590660	1
20061590670	1
20061590680	1
20061590690	1
20061590700	0
20061590710	1
20061590730	0
20061590740	0
20061590750	0
20061590760	1
20061590770	1
20061590780	1
20061590790	1
20061590800	1
20061590810	1
20061590820	1
20061590830	1
20061590840	1
20061590850	0
20061590860	0
20061590870	0
20061590880	1
20061590890	1
20061590900	0
20061590910	1
20061590920	1
20061590930	1
20061590940	1
20061590950	0
20061590960	1
20061590970	0
20061590980	1
20061590990	0
20061591000	1
20061591020	0
20061591030	1
20061591040	0
20061591050	1
20061591060	1
20061591080	1
20061591090	0
20061591100	1
20061591120	1
20061591130	1
20061591140	1
20061591150	1
20061591160	1
20061591170	1
20061591180	1
20061591190	1
20061591200	0
20061591210	0
20061591220	0
20061591230	0
20061591240	0
20061591250	0
20061591260	0
20061591270	0
20061591280	0
20061591290	0
20061591300	1
20061591310	1
20061591320	1
20061591330	1
20061591350	1
20061591360	1
20061591370	1
20061591380	1
20061591390	1
20061591400	1
20061591410	0
20061591420	1
20061591430	1
20061591440	0
20061591450	1
20061591460	0
20061591470	1
20061591480	0
20061591490	0
20061610010	0
20061610020	1
20061610030	0
20061610040	0
20061610050	0
20061610070	1
20061610080	1
20061610100	1
20061610110	0
20061610130	1
20061610150	0
20061610160	1
20061610170	0
20061610180	0
20061610190	1
20061610200	1
20061610210	0
20061610220	1
20061610230	0
20061610240	0
20061610250	1
20061610260	1
20061610270	0
20061610280	1
20061610290	1
20061610300	1
20061610310	1
20061610320	1
20061610340	1
20061610350	1
20061610360	1
20061610370	1
20061610380	0
20061610390	1
20061610391	0
20061610400	1
20061610410	1
20061610430	1
20061610450	0
20061610460	0
20061610470	0
20061610500	0
20061610510	0
20061610540	1
20061610550	1
20061610560	0
20061610570	1
20061610580	1
20061610590	0
20061610600	0
20061610620	1
20061610630	1
20061610650	1
20061610670	1
20061610680	1
20061610690	1
20061610710	0
20061610720	0
20061610740	0
20061620020	2
20061620030	1
20061620040	2
20061620050	0
20061620060	1
20061620070	1
20061620080	1
20061620090	0
20061620100	1
20061620110	0
20061620120	0
20061620130	0
20061620140	1
20061620150	0
20061620170	1
20061620180	1
20061620190	0
20061620191	0
20061620200	1
20061620201	0
20061620210	0
20061620220	1
20061620230	0
20061620240	1
20061620270	2
20061620280	0
20061620290	0
20061620300	1
20061620310	0
20061620311	0
20061620330	0
20061620340	1
20061620350	0
20061620360	0
20061620370	0
20061620380	0
20061620381	0
20061620390	0
20061620420	1
20061620430	0
20061620440	1
20061620450	1
20061620460	1
20061620470	1
20061620480	1
20061620490	1
20061620500	1
20061620510	1
20061620520	1
20061620530	1
20061620550	1
20061620560	1
20061620570	0
20061620590	1
20061620600	1
20061620610	1
20061620620	1
20061620630	2
20061620650	1
20061620660	0
20061620670	0
20061620680	0
20061620690	0
20061620700	0
20061620710	0
20061620720	1
20061620730	0
20061620740	1
20061620750	0
20061620760	0
20061620770	1
20061620780	0
20061620790	0
20061620800	1
20061620810	1
20061620820	1
20061620830	1
20061620840	1
20061630010	0
20061630020	1
20061630040	1
20061630050	1
20061630051	0
20061630060	1
20061630080	1
20061630081	0
20061630100	1
20061630110	0
20061630120	0
20061630130	0
20061630140	0
20061630150	0
20061630151	0
20061630160	1
20061630170	1
20061630180	0
20061630190	1
20061630200	0
20061630210	1
20061630220	1
20061630230	1
20061630240	0
20061630250	1
20061630260	0
20061630270	0
20061630280	0
20061630290	1
20061630300	0
20061630310	0
20061630320	0
20061630330	1
20061630340	1
20061630350	1
20061630360	1
20061630370	1
20061630380	1
20061630390	1
20061630400	1
20061630401	0
20061630410	1
20061630420	1
20061630430	1
20061630460	1
20061630480	0
20061630500	1
20061630510	0
20061630520	1
20061630530	1
20061630540	0
20061630560	1
20061630570	0
20061630580	1
20061630590	1
20061630600	0
20061630610	1
20061630630	1
20061630640	1
20061630660	1
20061630670	1
20061630680	0
20061630690	1
20061630700	1
20061630710	0
20061630720	0
20061640010	1
20061640040	0
20061640060	1
20061640070	1
20061640090	0
20061640100	1
20061640120	0
20061640130	0
20061640140	1
20061640150	0
20061640160	1
20061640170	1
20061640180	1
20061640190	1
20061640200	1
20061640210	1
20061640220	1
20061640230	1
20061640240	1
20061640260	1
20061640270	0
20061640280	0
20061640290	0
20061640300	0
20061640320	0
20061640340	1
20061640350	1
20061640370	0
20061640380	0
20061640390	0
20061640400	1
20061640410	1
20061640420	1
20061640440	0
20061640450	0
20061640460	1
20061640470	1
20061640480	0
20061640490	2
20061640500	1
20061640510	1
20061640520	1
20061640530	1
20061640540	1
20061640550	1
20061640560	1
20061640570	1
20061640580	1
20061640590	0
20061640600	1
20061640610	1
20061640620	1
20061640630	1
20061640631	0
20061640640	1
20061640650	1
20061640660	0
20061640670	0
20061640680	1
20061640690	1
20061640700	1
20061650020	1
20061650030	1
20061650040	1
20061650050	1
20061650060	1
20061650070	1
20061650080	1
20061650100	1
20061650110	1
20061650120	1
20061650130	0
20061650150	1
20061650160	0
20061650170	0
20061650180	0
20061650190	0
20061650200	1
20061650210	1
20061650220	1
20061650230	0
20061650240	1
20061650250	0
20061650260	1
20061650270	1
20061650280	1
20061650290	1
20061650300	1
20061650320	1
20061650330	1
20061650340	0
20061650350	1
20061650360	0
20061650370	0
20061650390	0
20061650400	1
20061650410	0
20061650420	1
20061650430	0
20061650440	0
20061650450	0
20061650460	0
20061650470	0
20061650480	0
20061650490	0
20061650500	1
20061650510	0
20061650520	0
20061650530	1
20061650540	0
20061650550	1
20061650560	1
20061650570	1
20061650590	1
20061650600	1
20061650610	1
20061650620	1
20061650630	1
20061650640	1
20061650650	1
20061650660	1
20061650670	1
20061650680	1
20061650690	1
20061650700	1
20061650710	1
20061650720	0
20061650730	1
20061660010	1
20061660020	1
20061660030	1
20061660040	0
20061660050	1
20061660080	0
20061660090	0
20061660100	1
20061660120	0
20061660130	0
20061660150	1
20061660160	1
20061660170	1
20061660180	1
20061660190	1
20061660200	1
20061660210	0
20061660230	0
20061660240	1
20061660250	0
20061660260	1
20061660270	1
20061660280	1
20061660290	1
20061660300	1
20061660310	1
20061660320	0
20061660330	0
20061660340	0
20061660350	0
20061660360	1
20061660370	1
20061660380	1
20061660400	1
20061660410	1
20061660430	1
20061660440	0
20061660450	1
20061660460	1
20061660470	0
20061660480	1
20061660490	1
20061660500	1
20061660510	1
20061660520	1
20061660521	0
20061660540	1
20061660541	1
20061660550	1
20061660570	0
20061660580	0
20061660590	0
20061660600	0
20061660610	0
20061660620	0
20061660630	0
20061660640	1
20061660650	0
20061660651	0
20061660660	1
20061660670	1
20061660680	0
20061660690	0
20061660700	0
20061660710	1
20061660720	1
20061660730	1
20061660740	0
20061660750	1
20061670010	0
20061670030	1
20061670040	1
20061670050	0
20061670060	1
20061670070	1
20061670090	1
20061670110	1
20061670130	1
20061670160	0
20061670170	0
20061670180	1
20061670190	0
20061670200	1
20061670210	1
20061670220	1
20061670230	1
20061670240	0
20061670250	0
20061670260	1
20061670270	1
20061670280	0
20061670290	1
20061670300	1
20061670301	0
20061670310	1
20061670320	0
20061670330	0
20061670340	1
20061670350	1
20061670360	1
20061670370	1
20061670380	1
20061670400	0
20061670410	1
20061670420	0
20061670440	0
20061670450	0
20061670460	1
20061670470	0
20061670490	0
20061670500	0
20061670510	1
20061670520	1
20061670530	0
20061670540	0
20061670560	0
20061670570	0
20061670590	0
20061670600	1
20061670610	0
20061670620	1
20061670630	1
20061670640	1
20061670650	1
20061670660	1
20061670670	1
20061670680	1
20061670690	1
20061670700	0
20061670710	1
20061670720	1
20061670730	0
20061670740	0
20061680010	1
20061680020	1
20061680030	1
20061680040	1
20061680060	1
20061680080	0
20061680100	1
20061680110	0
20061680120	0
20061680130	0
20061680140	0
20061680150	0
20061680160	1
20061680170	0
20061680180	1
20061680190	1
20061680200	1
20061680220	1
20061680230	1
20061680250	1
20061680260	1
20061680280	1
20061680290	1
20061680310	0
20061680320	0
20061680330	1
20061680350	1
20061680360	1
20061680370	1
20061680380	1
20061680390	1
20061680400	1
20061680410	0
20061680420	1
20061680430	0
20061680440	0
20061680450	0
20061680460	0
20061680470	0
20061680480	0
20061680500	1
20061680510	0
20061680520	0
20061680530	0
20061680540	1
20061680550	1
20061680560	1
20061680570	0
20061680580	1
20061680590	1
20061680600	1
20061680620	1
20061680630	1
20061680650	0
20061680670	1
20061680680	0
20061690010	1
20061690020	1
20061690030	1
20061690050	1
20061690060	0
20061690070	1
20061690080	1
20061690090	1
20061690100	1
20061690110	1
20061690120	1
20061690130	1
20061690140	0
20061690150	0
20061690160	1
20061690170	1
20061690190	1
20061690200	0
20061690210	1
20061690220	1
20061690230	1
20061690240	0
20061690250	1
20061690260	0
20061690270	0
20061690280	1
20061690290	0
20061690300	1
20061690320	0
20061690330	1
20061690350	0
20061690360	0
20061690370	0
20061690390	1
20061690400	0
20061690410	0
20061690420	0
20061690430	0
20061690440	1
20061690450	2
20061690460	1
20061690470	1
20061690480	1
20061690490	1
20061690500	1
20061690510	1
20061690520	0
20061690530	0
20061690540	1
20061690550	0
20061690560	1
20061690570	1
20061690580	1
20061690590	1
20061690600	1
20061690610	1
20061690620	1
20061690630	1
20061690640	2
20061690650	1
20061690660	1
20061690670	1
20061690680	1
20061690690	0
20061690700	0
20061690710	1
20061690720	0
20061690730	0
20061690740	1
20061690750	1
20061690760	1
20061690770	2
20061710010	1
20061710020	1
20061710030	1
20061710040	1
20061710050	0
20061710070	1
20061710090	1
20061710100	0
20061710110	1
20061710120	1
20061710130	1
20061710140	1
20061710150	0
20061710160	1
20061710180	0
20061710190	0
20061710200	0
20061710210	0
20061710230	0
20061710240	1
20061710250	1
20061710260	1
20061710270	1
20061710280	1
20061710290	1
20061710300	1
20061710310	0
20061710320	0
20061710330	1
20061710340	1
20061710350	1
20061710360	0
20061710370	0
20061710380	0
20061710400	0
20061710410	0
20061710420	0
20061710430	0
20061710440	0
20061710450	0
20061710460	1
20061710470	1
20061710480	0
20061710490	1
20061710500	1
20061710510	0
20061710520	0
20061710530	1
20061710540	0
20061710550	0
20061710560	1
20061710580	1
20061710590	0
20061710591	0
20061710600	0
20061720010	1
20061720020	1
20061720030	1
20061720040	1
20061720050	1
20061720060	0
20061720070	0
20061720080	0
20061720090	1
20061720100	1
20061720110	1
20061720120	0
20061720130	0
20061720140	0
20061720150	0
20061720160	1
20061720170	0
20061720180	0
20061720190	1
20061720200	0
20061720220	1
20061720230	1
20061720240	1
20061720250	1
20061720260	0
20061720270	1
20061720280	1
20061720290	1
20061720300	1
20061720310	1
20061720320	1
20061720350	1
20061720360	0
20061720370	0
20061720380	0
20061720390	1
20061720400	1
20061720410	0
20061720420	0
20061720430	0
20061720440	2
20061720450	0
20061720460	1
20061720461	1
20061720470	1
20061720480	1
20061720490	0
20061720500	0
20061720510	0
20061720520	0
20061720530	0
20061720540	0
20061720550	1
20061720570	1
20061720580	1
20061720590	1
20061720600	0
20061730010	0
20061730020	1
20061730030	0
20061730040	1
20061730050	0
20061730060	0
20061730070	0
20061730080	1
20061730100	1
20061730110	1
20061730120	0
20061730130	1
20061730140	1
20061730150	1
20061730160	1
20061730170	1
20061730190	1
20061730200	1
20061730201	1
20061730210	0
20061730230	1
20061730240	1
20061730250	1
20061730260	1
20061730280	1
20061730290	0
20061730300	1
20061730310	1
20061730320	1
20061730340	0
20061730350	1
20061730370	0
20061730390	1
20061730400	1
20061730410	0
20061730420	0
20061730430	1
20061730440	1
20061730441	1
20061730450	0
20061730460	0
20061730480	0
20061730490	1
20061730491	0
20061730500	0
20061730510	1
20061730530	1
20061730540	0
20061730550	1
20061730560	1
20061730570	1
20061730580	1
20061730590	0
20061730600	1
20061730610	1
20061730630	1
20061730640	1
20061730650	1
20061740010	0
20061740020	1
20061740030	1
20061740040	1
20061740050	1
20061740060	0
20061740070	0
20061740080	1
20061740081	0
20061740090	1
20061740100	0
20061740101	0
20061740102	0
20061740110	1
20061740120	1
20061740130	1
20061740150	0
20061740160	1
20061740170	1
20061740180	1
20061740190	1
20061740200	1
20061740210	1
20061740220	0
20061740230	1
20061740240	0
20061740250	0
20061740260	1
20061740270	0
20061740280	0
20061740290	1
20061740310	1
20061740320	0
20061740330	1
20061740340	1
20061740350	1
20061740360	1
20061740370	1
20061740380	1
20061740390	1
20061740400	1
20061740410	0
20061740420	0
20061740430	1
20061740440	0
20061740450	0
20061740460	1
20061740470	1
20061740480	1
20061740490	0
20061740500	0
20061740510	0
20061740520	1
20061740530	1
20061740540	1
20061740550	1
20061740560	0
20061740570	1
20061740580	0
20061740581	1
20061740590	1
20061740600	1
20061740610	0
20061740620	0
20061740630	0
20061750010	0
20061750030	0
20061750040	0
20061750050	1
20061750051	0
20061750052	1
20061750060	1
20061750070	1
20061750090	1
20061750100	1
20061750110	1
20061750120	1
20061750130	1
20061750140	1
20061750150	0
20061750160	1
20061750170	1
20061750171	1
20061750180	1
20061750190	1
20061750200	1
20061750210	0
20061750220	0
20061750230	1
20061750240	1
20061750250	1
20061750260	1
20061750270	1
20061750280	1
20061750290	1
20061750300	0
20061750310	1
20061750320	1
20061750340	1
20061750350	0
20061750360	1
20061750370	0
20061750380	0
20061750390	1
20061750400	1
20061750410	1
20061750420	0
20061750430	0
20061750440	0
20061750450	1
20061750460	0
20061750470	1
20061750480	1
20061750490	1
20061750500	1
20061750510	0
20061750520	1
20061750530	0
20061750540	0
20061750550	0
20061760010	0
20061760020	1
20061760030	1
20061760040	0
20061760050	1
20061760060	0
20061760070	1
20061760080	0
20061760090	0
20061760110	1
20061760120	0
20061760130	1
20061760140	1
20061760150	0
20061760170	0
20061760180	0
20061760190	0
20061760200	1
20061760210	1
20061760220	1
20061760230	1
20061760240	0
20061760260	0
20061760270	1
20061760280	0
20061760300	1
20061760310	0
20061760320	0
20061760330	0
20061760340	1
20061760350	0
20061760360	0
20061760361	0
20061760370	1
20061760380	1
20061760390	1
20061760400	1
20061760410	1
20061760420	1
20061760440	1
20061760450	1
20061760460	0
20061760470	1
20061760480	0
20061760490	0
20061760500	0
20061760510	1
20061760520	1
20061760530	0
20061760540	1
20061760550	1
20061760560	0
20061760570	0
20061760580	1
20061760590	1
20061760600	0
20061770010	1
20061770020	1
20061770030	1
20061770040	1
20061770060	1
20061770061	1
20061770070	0
20061770080	0
20061770081	0
20061770082	0
20061770083	0
20061770090	0
20061770110	1
20061770120	1
20061770130	0
20061770140	0
20061770150	0
20061770151	0
20061770152	0
20061770170	1
20061770180	1
20061770190	1
20061770210	0
20061770220	1
20061770230	1
20061770250	0
20061770270	0
20061770280	0
20061770290	1
20061770300	0
20061770310	1
20061770330	0
20061770340	0
20061770350	1
20061770360	0
20061770370	1
20061770380	0
20061770390	0
20061770400	0
20061770410	1
20061770420	1
20061770430	0
20061770440	1
20061770450	1
20061770460	1
20061770470	1
20061770480	1
20061770490	0
20061770500	0
20061770510	0
20061770520	0
20061770530	0
20061770540	1
20061770550	1
20061770580	1
20061770590	0
20061770600	1
20061780010	1
20061780020	1
20061780030	1
20061780040	1
20061780050	0
20061780060	1
20061780070	1
20061780080	0
20061780090	0
20061780100	1
20061780110	1
20061780120	1
20061780130	1
20061780140	2
20061780160	0
20061780170	0
20061780180	1
20061780190	1
20061780210	0
20061780220	1
20061780230	1
20061780240	1
20061780250	1
20061780260	0
20061780270	1
20061780280	0
20061780290	0
20061780300	0
20061780310	0
20061780320	1
20061780350	1
20061780360	1
20061780380	1
20061780390	1
20061780400	1
20061780410	0
20061780420	0
20061780430	0
20061780440	1
20061780450	1
20061780460	0
20061780470	0
20061780480	0
20061780490	0
20061780491	0
20061780510	1
20061780520	1
